,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
162,521114100000042,253544320,2460289.9447709504,60289.443206,18.283474,0.040027414,0,zg,158.6995428,15.4896021,1.337,0.034,20231211443206,521,14,1,20.61,25.754665,0.040296406,-0.044532288,5.8840087e-05,30.0,1.282,1
163,521114100000042,253748071,2460291.9824794875,60291.4807176,18.263306,0.03946272,0,zg,158.6995679,15.489591,1.793,0.102,20231213480613,521,14,1,21.28,26.31975,0.036207695,-0.07677075,3.6099715e-05,30.0,1.134,1
164,521114100000042,256040883,2460314.9126091274,60314.408831,18.352182,0.042027798,0,zg,158.6995812,15.489586,1.738,0.1,20240105408819,521,14,1,20.88,26.316633,0.029854845,-0.06312192,2.702954e-05,30.0,1.157,1
165,521114100000042,256846701,2460322.9713772153,60322.4670139,18.227772,0.038491953,0,zg,158.6995245,15.4896295,1.108,-0.018,20240113466991,521,14,1,20.65,26.333708,0.040103804,-0.05108784,5.5070235e-05,30.0,1.08,1
166,521114100000042,257039936,2460324.903854816,60324.3993634,18.306175,0.04067508,0,zg,158.6995243,15.4896346,0.916,-0.004,20240115399340,521,14,1,20.91,26.32051,0.033965413,-0.05999295,3.4787045e-05,30.0,1.116,1
167,521114100000042,258726826,2460341.7736462266,60341.2682639,18.22071,0.038302667,0,zg,158.6995792,15.4896359,1.345,-0.04,20240201268264,521,14,1,20.48,26.089157,0.04163022,-0.04895051,5.934606e-05,30.0,1.496,1
168,521114100000042,259845791,2460352.9636425506,60352.4579167,18.282734,0.040006507,0,zg,158.6995633,15.4896106,0.914,0.092,20240212457917,521,14,1,20.88,26.29934,0.0343384,-0.056548912,3.6332476e-05,30.0,1.241,1
169,521114100000042,260033188,2460354.837649268,60354.3318866,18.317482,0.041002516,0,zg,158.6995762,15.4895984,0.844,0.119,20240214331887,521,14,1,21.28,26.274675,0.03567715,-0.06832491,3.6574173e-05,30.0,1.094,1
170,521114100000042,260245873,2460356.9645354613,60356.4587384,18.273926,0.03975882,0,zg,158.6995433,15.4895996,1.789,0.19,20240216458310,521,14,1,21.7,26.296375,0.03295951,-0.077751964,3.0421346e-05,30.0,1.295,1
171,521114100000042,261440400,2460368.909849764,60368.4040046,18.361446,0.04230679,0,zg,158.6995865,15.4896227,1.315,0.13,20240228403993,521,14,1,20.16,26.25333,0.03649847,-0.030385382,5.6787074e-05,30.0,1.201,1
172,521114100000042,262035363,2460374.859411706,60374.3536343,18.32447,0.0412065,32768,zg,158.6995614,15.4896239,0.691,0.074,20240305353623,521,14,1,21.12,25.889183,0.039062265,-0.07120254,4.578175e-05,30.0,1.113,1
173,521114100000042,262626949,2460380.7751409765,60380.2694907,18.364355,0.042394847,0,zg,158.6995776,15.4895966,1.386,0.127,20240311269491,521,14,1,21.51,26.141825,0.03970412,-0.06578451,4.5477394e-05,30.0,1.085,1
174,521114100000042,263521424,2460389.7195963003,60389.2142477,18.375195,0.04272499,0,zg,158.6996025,15.4896269,1.326,0.151,20240320214248,521,14,1,20.53,26.244839,0.038908597,-0.052320834,5.8811234e-05,30.0,1.132,1
175,521114100000042,264424892,2460398.753842316,60398.2489236,18.31702,0.04098909,0,zg,158.699585,15.4895996,0.309,-0.019,20240329248912,521,14,1,20.76,26.306894,0.034106366,-0.05089296,3.6044115e-05,30.0,1.076,1
176,521114100000042,264927620,2460403.7808327,60403.2762037,18.28748,0.040140755,0,zg,158.6995761,15.4896005,1.457,0.181,20240403276192,521,14,1,21.57,26.287615,0.033443604,-0.08241595,3.0846695e-05,30.0,1.116,1
177,521114100000042,265329745,2460407.8018267266,60407.2974537,18.364138,0.042388234,0,zg,158.699571,15.4895772,1.249,0.122,20240407297442,521,14,1,21.4,26.279964,0.033808764,-0.07169463,3.2221968e-05,30.0,1.201,1
178,521114100000042,265822012,2460412.7241597055,60412.2201273,18.381346,0.04291372,0,zg,158.6995684,15.4895878,0.917,0.085,20240412220116,521,14,1,21.58,26.282557,0.03238946,-0.08320888,2.8486922e-05,30.0,1.079,1
179,521114100000042,266227784,2460416.7815780356,60416.2778472,18.46946,0.04572981,0,zg,158.6995834,15.4895594,0.665,-0.004,20240416277836,521,14,1,20.22,26.288326,0.04274591,-0.045939364,8.04695e-05,30.0,1.219,1
180,521114100000042,266725910,2460421.762446346,60421.2591088,18.462677,0.045505397,0,zg,158.6995508,15.4895815,1.436,0.275,20240421259097,521,14,1,20.16,26.238176,0.043360334,-0.045180984,8.822374e-05,30.0,1.201,1
181,521114100000042,267028061,2460424.783701124,60424.2806134,18.50394,0.046890862,0,zg,158.6996303,15.4896181,0.948,0.064,20240424280613,521,14,1,19.79,26.237877,0.03677368,-0.029566396,8.1875114e-05,30.0,1.336,1
182,521114100000042,267920850,2460433.7108140117,60433.2085069,18.450314,0.045099683,0,zg,158.6995691,15.4895899,1.439,0.174,20240503208495,521,14,1,21.58,26.222563,0.033840273,-0.08819212,3.1619285e-05,30.0,1.147,1
183,521114100000042,268317582,2460437.677764955,60437.1758218,18.36,0.042263087,0,zg,158.6995287,15.4896095,0.956,0.067,20240507175822,521,14,1,21.05,26.313387,0.033736207,-0.07342901,3.3392305e-05,30.0,1.104,1
184,521114100000042,268419458,2460438.6964316075,60438.1945833,18.327248,0.04128793,0,zg,158.6995366,15.4895899,1.768,0.175,20240508194572,521,14,1,21.19,26.283876,0.030810094,-0.07680565,2.7306907e-05,30.0,1.147,1
185,521114100000042,268817218,2460442.6736610006,60442.1721875,18.313274,0.040880274,0,zg,158.6995838,15.489585,1.058,0.124,20240512172176,521,14,1,21.39,26.244827,0.031735625,-0.07256952,2.8978771e-05,30.0,1.121,1
186,521114100000042,269025160,2460444.7528838655,60444.2516088,18.367525,0.042491067,0,zg,158.6995597,15.4896049,0.877,0.096,20240514251238,521,14,1,20.91,26.220055,0.037946407,-0.050847393,4.4766024e-05,30.0,1.519,1
187,521114100000042,269420812,2460448.7090191822,60448.208125,18.393053,0.043275673,0,zg,158.6996116,15.4896048,1.091,0.007,20240518208113,521,14,1,20.25,26.250854,0.04146913,-0.03873094,7.497648e-05,30.0,1.298,1
188,521114100000042,269628157,2460450.782267241,60450.2815741,18.267738,0.039585993,0,zg,158.6996771,15.4897249,0.376,0.079,20240520281562,521,14,1,18.88,26.041965,0.039424643,-0.02821148,0.00021150937,30.0,2.173,1
189,521114100000042,269825665,2460452.75715625,60452.2566551,18.17606,0.03713277,0,zg,158.6995885,15.4896452,1.012,-0.051,20240522256644,521,14,1,19.45,25.998894,0.03851048,-0.01437024,0.00010314299,30.0,1.826,1
190,521114100000042,270821556,2460462.7150988188,60462.2155671,18.393837,0.04330006,0,zg,158.6995827,15.4896156,0.64,0.058,20240601215567,521,14,1,21.05,26.176962,0.033265226,-0.0553671,3.3968605e-05,30.0,1.651,1
191,521214100000024,46019734,2458214.7018243903,58214.1973495,17.265663,0.024007449,32768,zr,158.6995159,15.4897504,0.566,-0.202,20180406197338,521,14,1,17.55,23.366114,0.11921686,0.11070026,0.0026865988,30.0,1.089,1
192,521214100000024,46021881,2458214.7232929235,58214.2188194,17.9641,0.03752649,32768,zr,158.6995751,15.4895869,0.554,0.072,20180406218808,521,14,1,20.08,25.357557,0.035499487,0.09540969,3.3976394e-05,30.0,1.077,1
193,521214100000024,46320216,2458217.706440721,58217.2021644,18.01943,0.039015565,0,zr,158.6995766,15.4896434,0.991,0.054,20180409202118,521,14,1,20.87,25.920933,0.025694316,0.09392855,1.7895158e-05,30.0,1.08,1
194,521214100000024,46321759,2458217.721867874,58217.2175926,18.103348,0.041418124,0,zr,158.699561,15.4896158,1.264,0.155,20180409217593,521,14,1,21.14,26.04816,0.026114037,0.092669606,1.8465244e-05,30.0,1.077,1
195,521214100000024,46720487,2458221.7088675513,58221.2048727,17.923252,0.036473542,0,zr,158.6995709,15.489613,1.212,0.148,20180413204815,521,14,1,20.23,25.857723,0.033064276,0.120801724,2.927117e-05,30.0,1.077,1
196,521214100000024,46722515,2458221.72914387,58221.2251505,17.980711,0.037965853,0,zr,158.699493,15.4896553,0.533,-0.011,20180413224711,521,14,1,20.21,25.884455,0.038489766,0.11435737,3.988289e-05,30.0,1.085,1
197,521214100000024,47018040,2458224.684178899,58224.1804051,17.974297,0.037795424,0,zr,158.6995745,15.4896089,1.787,0.192,20180416180359,521,14,1,20.87,25.890734,0.025728725,0.096791975,1.7900264e-05,30.0,1.081,1
198,521214100000024,47518958,2458229.692964117,58229.1895833,17.923569,0.036481537,0,zr,158.6995093,15.489669,0.956,0.014,20180421189537,521,14,1,20.71,26.18452,0.025343813,0.084001474,1.7472248e-05,30.0,1.078,1
199,521214100000024,49115225,2458245.6542452285,58245.1522569,18.00071,0.038503513,0,zr,158.699581,15.4896304,1.353,0.118,20180507152234,521,14,1,20.75,26.003738,0.02883814,0.104574546,2.2580913e-05,30.0,1.081,1
200,521214100000024,49416100,2458248.6627145484,58248.1610069,17.978115,0.037896752,0,zr,158.6995987,15.4896213,1.258,0.154,20180510160961,521,14,1,21.24,26.178883,0.0232392,0.099568844,1.46411685e-05,30.0,1.096,1
201,521214100000024,50322945,2458257.7302961648,58257.229456,18.002415,0.03854979,0,zr,158.6995496,15.489601,1.229,0.12,20180519229444,521,14,1,20.94,26.03017,0.025470233,0.101269096,1.7986129e-05,30.0,1.445,1
202,521214100000024,50818631,2458262.686851247,58262.1863194,18.021631,0.039076317,32768,zr,158.6996698,15.4896301,1.426,0.153,20180524186111,521,14,1,19.97,27.560833,0.15364888,0.09534982,0.0046245595,60.0,1.269,2
203,521214100000024,50920871,2458263.7093210816,58263.2087153,18.045807,0.039751615,0,zr,158.699588,15.4895834,1.693,0.208,20180525208542,521,14,1,20.8,27.353252,0.029306222,0.10873869,2.3853083e-05,90.0,1.414,2
204,521214100000024,51223182,2458266.731792571,58266.2318287,18.119095,0.041889094,0,zr,158.6995447,15.48961,0.763,0.068,20180528231100,521,14,1,20.17,26.096584,0.034580953,0.09420469,3.3076565e-05,30.0,1.705,1
205,521214100000024,51816543,2458272.6648276895,58272.1654398,18.071198,0.040476564,0,zr,158.6995612,15.4896704,0.926,0.058,20180603164954,521,14,1,20.25,26.122883,0.03110613,0.0821374,2.7993268e-05,30.0,1.3,1
206,521214100000024,67853834,2458433.0368820103,58432.5383449,18.047693,0.039804935,0,zr,158.699556,15.4895682,1.846,0.115,20181110538345,521,14,1,20.77,26.160406,0.024989799,0.10604578,1.6858894e-05,30.0,1.245,1
207,521214100000024,68555633,2458440.055552034,58439.556331,18.093601,0.041129872,0,zr,158.699575,15.4895673,1.449,0.077,20181117556331,521,14,1,20.65,25.972885,0.028562728,0.08987709,2.219657e-05,30.0,1.133,1
208,521214100000024,69348083,2458447.9808428437,58447.4808333,18.050554,0.03988595,0,zr,158.6995772,15.4895494,0.733,0.037,20181125480822,521,14,1,20.09,26.162811,0.038534325,0.10081091,4.0423263e-05,30.0,1.324,1
209,521214100000024,69545650,2458449.95671181,58449.4565046,17.98936,0.038197227,65535,zr,158.6996045,15.4895882,0.937,-0.005,20181127456493,521,14,1,20.14,26.108482,0.03379938,0.097372204,3.0926083e-05,30.0,1.446,1
210,521214100000024,70754114,2458462.0425531776,58461.5411458,17.991095,0.038243804,0,zr,158.6995834,15.4895645,2.743,0.27,20181209541134,521,14,1,21.2,26.022835,0.026578845,0.10492531,1.8921477e-05,30.0,1.085,1
