,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
344,354105100012555,171844094,2459472.942311309,59472.4409491,17.579718,0.026401052,0,zg,71.6578213,-10.2263417,4.252,0.267,20210915440949,354,5,1,21.15,26.129076,0.04645515,-0.07226886,3.0948246e-05,30.0,1.653,1
345,354105100012555,172338024,2459477.8819989874,59477.3802431,17.780151,0.029827723,0,zg,71.6578512,-10.2263087,1.566,0.261,20210920380232,354,5,1,19.66,26.050098,0.040340077,-0.029590178,5.84354e-05,30.0,2.239,1
346,354105100012555,173043605,2459484.9383514407,59484.4360532,17.730865,0.02892487,0,zg,71.6578216,-10.2263872,3.129,0.436,20210927436053,354,5,1,20.35,26.090471,0.031869013,-0.04419822,2.179552e-05,30.0,1.491,1
347,354105100012555,173341798,2459487.920504739,59487.4179861,17.651573,0.027556421,0,zg,71.6578036,-10.2263639,4.292,0.389,20210930417986,354,5,1,20.93,26.167273,0.03319935,-0.05233152,1.6417813e-05,30.0,1.538,1
348,354105100012555,173538380,2459489.8864685176,59489.3838079,17.666225,0.027801724,0,zg,71.657833,-10.2263655,4.557,0.565,20211002383808,354,5,1,21.19,26.117416,0.034978803,-0.06804106,1.7758044e-05,30.0,1.743,1
349,354105100012555,174236478,2459496.8679209347,59496.3647801,17.495228,0.025139054,32768,zg,71.6578136,-10.2263378,2.533,0.154,20211009364768,354,5,1,20.17,25.610128,0.04251238,-0.043401882,4.4691304e-05,30.0,1.743,1
350,354105100012555,174444020,2459498.94348392,59498.4402083,17.651302,0.027551923,0,zg,71.6578325,-10.2263348,4.921,0.562,20211011440197,354,5,1,21.48,26.2335,0.03478295,-0.079072684,1.6825037e-05,30.0,1.377,1
351,354105100012555,174945732,2459503.960910883,59503.4573264,17.68087,0.028050289,0,zg,71.6577774,-10.2263035,3.918,0.272,20211016457315,354,5,1,21.2,26.21182,0.034956668,-0.08767918,1.7870425e-05,30.0,1.37,1
352,354105100012555,175541699,2459509.920908563,59509.4169907,17.742943,0.029142307,0,zg,71.6578362,-10.2263615,2.675,0.459,20211022416944,354,5,1,20.2,26.269611,0.033606097,-0.05744488,2.5978417e-05,30.0,1.371,1
353,354105100012555,176435431,2459518.8586594705,59518.3543171,17.666603,0.027808096,32768,zg,71.6578054,-10.2263743,5.901,0.69,20211031354317,354,5,1,21.96,26.261774,0.041374877,-0.12175509,2.2998865e-05,30.0,1.448,1
354,354105100012555,176837446,2459522.8789687785,59522.3744676,17.639484,0.027356548,0,zg,71.6577878,-10.2263692,5.795,0.386,20211104374468,354,5,1,21.55,26.271313,0.03885483,-0.10574538,2.0446767e-05,30.0,1.377,1
355,354105100012555,177033603,2459524.8406010573,59524.3360301,17.665003,0.027781138,0,zg,71.6578649,-10.2263612,5.239,0.584,20211106336019,354,5,1,22.0,26.24491,0.034818385,-0.08707608,1.6399441e-05,30.0,1.454,1
356,354105100012555,177235770,2459526.862345786,59526.3577083,17.68943,0.028197162,0,zg,71.6578941,-10.2263222,5.383,0.66,20211108357697,354,5,1,21.83,26.256369,0.038247127,-0.09028422,1.974931e-05,30.0,1.386,1
357,354105100012555,178239959,2459536.9044787926,59536.3995949,17.701618,0.028408311,0,zg,71.657843,-10.2264041,1.716,0.266,20211118399583,354,5,1,19.59,26.148994,0.03730938,-0.024729483,5.1706644e-05,30.0,1.426,1
358,354105100012555,178433594,2459538.8408640535,59538.3359491,17.77119,0.02966049,0,zg,71.6578398,-10.2263272,2.799,0.428,20211120335938,354,5,1,20.0,26.27048,0.037744824,-0.023942288,3.700576e-05,30.0,1.372,1
359,354105100012555,179627283,2459550.777820814,59550.2728356,17.626045,0.027137006,0,zg,71.6577976,-10.2263318,4.92,0.533,20211202272627,354,5,1,21.48,26.22171,0.034063756,-0.06368565,1.609239e-05,30.0,1.429,1
360,354105100012555,186814773,2459622.6491863756,59622.1477315,17.678947,0.028017458,0,zg,71.6578381,-10.2263972,3.215,0.308,20220212147720,354,5,1,20.36,26.239674,0.03751129,-0.039791543,2.9209112e-05,30.0,1.388,1
361,354105100012555,187021373,2459624.7150235623,59624.2137384,17.768202,0.029605024,0,zg,71.6577676,-10.2263965,3.311,0.336,20220214213727,354,5,1,20.15,26.212664,0.036549397,-0.022607563,3.341985e-05,30.0,1.724,1
362,354105100012555,187319185,2459627.692890013,59627.1918519,17.618473,0.027014514,0,zg,71.6578116,-10.2263998,1.392,0.107,20220217191840,354,5,1,19.76,26.20306,0.044111714,-0.025287405,6.452784e-05,30.0,1.616,1
363,354105100012555,187418790,2459628.6888600327,59628.1879051,17.660542,0.027706167,0,zg,71.6579012,-10.2264621,2.826,0.254,20220218187894,354,5,1,20.06,26.244478,0.03610983,-0.040539563,3.2486267e-05,30.0,1.608,2
364,354105100012555,187521849,2459629.7193639856,59629.2184954,17.28407,0.022396686,0,zg,71.6578876,-10.2264191,1.067,-0.03,20220219218484,354,5,1,19.25,26.170656,0.0386009,-0.01645673,7.4426556e-05,30.0,1.921,1
365,354105100012555,188617075,2459640.6706947535,59640.1707523,17.684256,0.028108234,0,zg,71.6578672,-10.2263644,3.269,0.307,20220302170741,354,5,1,20.8,26.186089,0.034918476,-0.031505655,1.976566e-05,30.0,1.73,1
366,354105100012555,206044886,2459814.948308693,59814.4488657,17.678307,0.028006539,32768,zg,71.6578917,-10.226407,5.033,0.352,20220823448819,354,5,1,20.92,25.844395,0.041076057,-0.046480466,2.624155e-05,30.0,2.424,1
367,354105100012555,206344631,2459817.9460099093,59817.4463194,17.630775,0.027213968,32768,zg,71.6577896,-10.2263716,3.492,0.373,20220826446296,354,5,1,20.88,25.789766,0.04322468,-0.050513092,3.0099045e-05,30.0,2.297,1
368,354105100012555,206544554,2459819.945400324,59819.445544,17.694645,0.0282872,0,zg,71.657878,-10.2264073,4.356,0.441,20220828445532,354,5,1,21.33,26.004034,0.039957076,-0.0617013,2.2334116e-05,30.0,2.204,1
369,354105100012555,206944255,2459823.942746619,59823.4425579,17.627686,0.027163655,0,zg,71.6578864,-10.2264106,4.329,0.283,20220901442558,354,5,1,20.91,25.965624,0.03864485,-0.04331369,2.4086537e-05,30.0,2.067,1
370,354105100012555,207147494,2459825.9752998957,59825.4749421,17.613277,0.026930958,0,zg,71.6578541,-10.2263442,2.908,0.252,20220903474942,354,5,1,20.93,26.051233,0.04042306,-0.04895391,2.4969346e-05,30.0,1.649,1
371,354105100012555,207344267,2459827.9431948,59827.4426736,17.619297,0.027027797,0,zg,71.6578468,-10.2263902,3.506,0.219,20220905442662,354,5,1,20.93,26.010237,0.0398136,-0.061433345,2.4913774e-05,30.0,1.912,1
372,354105100012555,208544253,2459839.9440372703,59839.4425347,17.67109,0.027883897,0,zg,71.6578329,-10.2263916,3.189,0.363,20220917442535,354,5,1,20.73,26.213383,0.033375964,-0.058498196,1.8651555e-05,30.0,1.608,1
373,354105100012555,208740105,2459841.902711776,59841.4010532,17.703909,0.02844825,0,zg,71.6578229,-10.2263342,3.618,0.383,20220919401042,354,5,1,21.0,26.15334,0.035789512,-0.069826506,1.8656589e-05,30.0,1.956,1
374,354105100012555,208748298,2459841.9846512256,59841.4829861,17.647911,0.027495636,0,zg,71.6577989,-10.2263243,5.0,0.647,20220919482986,354,5,1,21.42,26.256826,0.030723764,-0.06684361,1.2847607e-05,30.0,1.409,1
375,354105100012555,208947729,2459843.9791139504,59843.4772917,17.742281,0.02913033,0,zg,71.6577961,-10.226307,4.067,0.461,20220921477292,354,5,1,21.34,26.274826,0.033996437,-0.09173701,1.6183887e-05,30.0,1.41,1
376,354105100012555,209248252,2459846.9845784646,59846.4825231,17.566341,0.026194464,0,zg,71.6578454,-10.2263715,5.373,0.576,20220924482512,354,5,1,21.23,26.235023,0.036528233,-0.054061968,1.9077419e-05,30.0,1.384,1
377,354105100012555,209444052,2459848.9427253907,59848.4405208,17.651295,0.027551783,0,zg,71.6578183,-10.2264051,4.769,0.52,20220926440509,354,5,1,21.15,26.197594,0.03724421,-0.06368451,2.023218e-05,30.0,1.486,1
378,354105100012555,209646202,2459850.964381766,59850.4620255,17.606647,0.026824953,0,zg,71.6578038,-10.2263906,5.022,0.443,20220928462025,354,5,1,21.19,26.189629,0.037653416,-0.0575856,2.0070369e-05,30.0,1.401,1
379,354105100012555,209846196,2459852.964471299,59852.4619676,17.604181,0.026785681,0,zg,71.65786,-10.2263647,4.298,0.318,20220930461968,354,5,1,21.33,26.230103,0.040101543,-0.0773416,2.2536251e-05,30.0,1.39,1
380,354105100012555,210042259,2459854.9252381255,59854.4225926,17.582798,0.026448995,0,zg,71.6578835,-10.2263878,5.044,0.436,20221002422465,354,5,1,21.43,26.163624,0.047347795,-0.07795475,3.1593918e-05,30.0,1.493,1
381,354105100012555,210745445,2459861.9575859117,59861.454456,17.547857,0.025913274,32768,zg,71.6578726,-10.2263845,1.642,0.337,20221009454456,354,5,1,18.99,25.650482,0.21130669,0.066055186,0.0031891095,30.0,1.37,1
382,354105100012555,210939394,2459863.897202979,59863.3939468,17.87445,0.031673875,0,zg,71.6578011,-10.2262816,2.136,0.369,20221011393935,354,5,1,19.84,26.145918,0.03860427,-0.027087284,4.7001715e-05,30.0,1.511,1
383,354105100012555,211141931,2459865.922701507,59865.4193171,17.698814,0.028359523,0,zg,71.6578032,-10.2263555,2.315,0.237,20221013419317,354,5,1,20.13,26.221111,0.03751417,-0.037737686,3.285601e-05,30.0,1.405,1
384,354105100012555,211343903,2459867.9425477893,59867.4390394,17.736713,0.02902986,0,zg,71.6578663,-10.2263882,2.91,0.275,20221015439028,354,5,1,20.39,26.151237,0.03677768,-0.04057563,2.769957e-05,30.0,1.369,1
385,354105100012555,211737722,2459871.880960582,59871.3772222,17.371809,0.023468921,0,zg,71.6578112,-10.2264152,2.109,0.087,20221019377222,354,5,1,20.3,26.22146,0.04206916,-0.055257417,3.663402e-05,30.0,1.488,1
386,354105100012555,212242237,2459876.9263814823,59876.4223727,17.3301,0.02294783,0,zg,71.6578407,-10.2263621,1.909,0.042,20221024422373,354,5,1,20.41,26.231201,0.038721256,-0.04132931,2.8450759e-05,30.0,1.366,1
387,354105100012555,212439843,2459878.902544278,59878.3984375,17.570938,0.026265161,0,zg,71.6578068,-10.2263811,3.044,0.137,20221026398426,354,5,1,21.02,26.249296,0.03590928,-0.066005036,1.8564466e-05,30.0,1.379,1
388,354105100012555,212637732,2459880.881526646,59880.3773264,17.638256,0.027336374,0,zg,71.6578109,-10.2264007,4.243,0.262,20221028377315,354,5,1,21.19,26.237774,0.03748444,-0.079123065,1.9802908e-05,30.0,1.407,1
389,354105100012555,212841487,2459882.919164196,59882.4148727,17.728016,0.028873928,32768,zg,71.6577966,-10.2263861,3.594,0.389,20221030414873,354,5,1,20.72,25.742533,0.036142662,-0.0774798,2.1890102e-05,30.0,1.367,1
390,354105100012555,213335712,2459887.8616206287,59887.3571296,17.496075,0.025151202,0,zg,71.6578025,-10.2263936,1.786,0.099,20221104357106,354,5,1,20.07,26.234594,0.04151028,-0.040540475,4.079413e-05,30.0,1.41,1
391,354105100012555,213525210,2459889.7566655762,59889.2521065,17.562891,0.02614161,0,zg,71.6578571,-10.2261891,0.994,-0.026,20221106252095,354,5,1,19.29,26.080845,0.041738342,-0.043314565,9.066108e-05,30.0,2.249,1
392,354105100012555,214039907,2459894.903794012,59894.3990741,17.374033,0.023497289,0,zg,71.6578352,-10.2262409,0.629,0.005,20221111399062,354,5,1,19.3,26.263212,0.04650853,-0.041031364,0.00010938912,30.0,1.382,1
393,354105100012555,214325695,2459897.761749431,59897.256956,17.53273,0.025686761,0,zg,71.6578289,-10.2263389,1.983,0.125,20221114256944,354,5,1,20.16,26.125399,0.039188463,-0.036962714,3.4197787e-05,30.0,1.847,1
394,354105100012555,214527846,2459899.783299169,59899.2784606,16.88118,0.018506179,0,zg,71.6578491,-10.2263801,1.205,0.021,20221116278461,354,5,1,19.07,26.207993,0.04321652,-0.035950154,0.00011224438,30.0,1.61,1
395,354105100012555,214631577,2459900.8206349937,59900.3157755,17.178886,0.021226449,0,zg,71.6578037,-10.2262979,1.39,-0.042,20221117315729,354,5,1,20.06,26.23222,0.041409805,-0.04304978,4.3394986e-05,30.0,1.425,1
396,354105100012555,214832600,2459902.8309024908,59902.3260069,17.021933,0.019691382,0,zg,71.6577823,-10.226389,1.234,0.01,20221119326007,354,5,1,19.5,26.253246,0.04107605,-0.05377195,6.7837595e-05,30.0,1.39,1
397,354105100012555,215037927,2459904.8841972137,59904.3792708,17.660677,0.027708445,0,zg,71.657805,-10.226373,4.118,0.293,20221121379271,354,5,1,20.92,26.078579,0.03701821,-0.06200927,2.0680443e-05,30.0,1.395,1
398,354105100012555,215228604,2459906.790991192,59906.2860417,17.60957,0.026871594,0,zg,71.6578181,-10.2263713,3.913,0.462,20221123286030,354,5,1,21.2,26.246187,0.03255261,-0.082260765,1.4941024e-05,30.0,1.47,1
399,354105100012555,215533460,2459909.8395817783,59909.3346065,17.672628,0.027909975,0,zg,71.6578535,-10.2263387,4.464,0.42,20221126334560,354,5,1,21.31,26.257532,0.03397673,-0.067207746,1.598055e-05,30.0,1.366,1
400,354105100012555,216829403,2459922.7989703952,59922.2940394,17.726528,0.028847383,0,zg,71.6578567,-10.2263033,2.179,0.302,20221209293993,354,5,1,19.93,26.24603,0.039994687,-0.016716896,4.442887e-05,30.0,1.367,1
401,354105100012555,217431561,2459928.820439738,59928.3156134,17.661362,0.027719922,0,zg,71.657849,-10.2264072,4.456,0.35,20221215315613,354,5,1,20.69,26.119265,0.034026958,-0.047368176,1.9490199e-05,30.0,1.399,1
402,354105100012555,217825491,2459932.7596485,59932.254919,17.574036,0.026312988,0,zg,71.6578585,-10.2262608,2.785,0.115,20221219254907,354,5,1,20.75,26.245142,0.039978657,-0.06470571,2.4917508e-05,30.0,1.375,1
403,354105100012555,218025306,2459934.757739011,59934.2530671,17.614006,0.026942644,0,zg,71.6578007,-10.2264054,4.2,0.248,20221221253056,354,5,1,21.12,26.246374,0.035236273,-0.069800116,1.7491917e-05,30.0,1.371,1
404,354105100012555,219721400,2459951.7179714274,59951.2140046,17.483934,0.0249779,0,zg,71.6577858,-10.2263643,1.03,0.043,20230107214005,354,5,1,19.32,26.258682,0.03917885,-0.035289176,6.559724e-05,30.0,1.367,1
405,354105100012555,220227576,2459956.779451546,59956.2757639,17.750557,0.029280668,0,zg,71.6578678,-10.2263078,3.98,0.397,20230112275764,354,5,1,20.65,26.172377,0.033034578,-0.052344825,1.8651186e-05,30.0,1.527,1
406,354105100012555,220427548,2459958.779055603,59958.2754861,17.869558,0.03157412,32768,zg,71.6578732,-10.2263528,1.908,0.196,20230114275475,354,5,1,20.16,25.544226,0.058875628,-0.014014397,8.866074e-05,30.0,1.554,1
407,354105100012555,221224024,2459966.743301457,59966.2402431,17.428728,0.024214674,0,zg,71.6578545,-10.2263295,1.487,0.021,20230122240231,354,5,1,20.38,26.24349,0.03898536,-0.045623958,3.0979372e-05,30.0,1.488,1
408,354105100012555,221418690,2459968.6898340364,59968.1869097,17.566147,0.026191486,0,zg,71.6578281,-10.2262734,2.758,0.078,20230124186898,354,5,1,20.79,26.263258,0.0367136,-0.06653,2.1091842e-05,30.0,1.371,1
409,354105100012555,221626099,2459970.763773344,59970.2609954,17.034775,0.019808153,0,zg,71.6577984,-10.2263827,1.532,0.027,20230126260984,354,5,1,19.37,26.22198,0.044285994,-0.037966635,8.961817e-05,30.0,1.678,1
410,354105100012555,221817231,2459972.674954838,59972.1723148,17.647617,0.027490778,0,zg,71.6578381,-10.226394,3.141,0.271,20230128172303,354,5,1,20.7,26.260874,0.034006555,-0.0500279,1.9981404e-05,30.0,1.369,1
411,354105100012555,222313746,2459977.639734481,59977.1374653,17.592443,0.02660002,0,zg,71.6578105,-10.2263965,1.298,0.064,20230202137257,354,5,1,20.0,26.262835,0.038876988,-0.045160115,3.779305e-05,30.0,1.37,1
412,354105100012555,222710572,2459981.6076904708,59981.1057292,17.545288,0.02587458,0,zg,71.6578187,-10.2263487,1.562,0.103,20230206105683,354,5,1,19.77,26.243,0.038614105,-0.053792212,4.405045e-05,30.0,1.398,1
413,354105100012555,223016971,2459984.6714281295,59984.1697106,17.4726,0.024817917,0,zg,71.6577891,-10.2263454,2.092,0.029,20230209169699,354,5,1,20.48,26.245327,0.04220716,-0.061513714,3.3177195e-05,30.0,1.415,1
414,354105100012555,223719539,2459991.696536288,59991.1953935,17.418266,0.024074527,0,zg,71.6578778,-10.2263699,1.569,0.039,20230216195394,354,5,1,20.13,26.14528,0.03989048,-0.032607693,3.7545928e-05,30.0,1.617,1
415,354105100012555,224019425,2459994.6951516643,59994.1942593,17.623024,0.027088016,0,zg,71.657825,-10.2263604,2.901,0.208,20230219194259,354,5,1,20.79,26.16835,0.039306216,-0.06342915,2.3668646e-05,30.0,1.669,1
416,354105100012555,226614489,2460020.6436132872,60020.1448958,17.700985,0.028397286,0,zg,71.6578426,-10.2263764,4.366,0.453,20230317144884,354,5,1,20.91,26.13155,0.034751028,-0.04537519,1.905976e-05,30.0,1.88,1
417,354105100012555,242944945,2460183.949208313,60183.449456,17.616686,0.026985714,0,zg,71.6578908,-10.2263799,3.159,0.153,20230827449444,354,5,1,20.79,26.078596,0.04943179,-0.053005,3.9181847e-05,30.0,2.195,1
418,354105100012555,243144414,2460185.9440612975,60185.4441435,17.649818,0.027527267,0,zg,71.6577806,-10.2263217,2.262,0.246,20230829444132,354,5,1,20.0,26.051897,0.043649387,-0.0049977717,4.7715457e-05,30.0,2.192,1
419,354105100012555,243744203,2460191.942453367,60191.442037,17.48206,0.02495133,0,zg,71.6577892,-10.2262832,0.941,-0.011,20230904442037,354,5,1,19.48,26.110163,0.039880604,-0.027482348,6.467189e-05,30.0,1.964,1
420,354105100012555,244044269,2460194.9433620498,60194.4426968,17.657005,0.027646977,0,zg,71.6578185,-10.2263983,3.111,0.329,20230907442697,354,5,1,20.7,26.153103,0.032968745,-0.03184733,1.8288318e-05,30.0,1.854,1
421,354105100012555,244248233,2460196.983171796,60196.482338,17.56113,0.026114698,0,zg,71.6578328,-10.2263458,3.907,0.452,20230909482338,354,5,1,20.82,26.11278,0.04832861,-0.03204333,3.7127833e-05,30.0,1.51,1
422,354105100012555,244649744,2460200.9986051763,60200.4974421,17.646587,0.027473722,0,zg,71.6578666,-10.2263859,5.72,0.649,20230913497431,354,5,1,21.76,26.244545,0.03801667,-0.110325344,1.9789737e-05,30.0,1.416,1
423,354105100012555,244942453,2460203.925937265,60203.424537,17.602283,0.026755525,0,zg,71.6578197,-10.2263823,4.614,0.287,20230916424537,354,5,1,21.39,26.132164,0.042101007,-0.106920116,2.475444e-05,30.0,1.785,1
424,354105100012555,245248587,2460206.9875246994,60206.4858796,17.516514,0.025447538,0,zg,71.6577736,-10.2264092,4.145,0.274,20230919485880,354,5,1,21.15,26.249874,0.037218165,-0.06637309,1.972655e-05,30.0,1.404,1
425,354105100012555,245446620,2460208.9680049988,60208.4662037,17.62877,0.027181301,0,zg,71.6578863,-10.2263153,4.861,0.371,20230921466192,354,5,1,21.42,26.20241,0.036593217,-0.08551761,1.8380018e-05,30.0,1.443,1
426,354105100012555,245938837,2460213.8905605557,60213.3883796,17.642178,0.027400877,0,zg,71.657806,-10.2263398,2.936,0.377,20230926388380,354,5,1,20.3,26.137245,0.03626278,-0.03219772,2.6769925e-05,30.0,1.882,1
427,354105100012555,246246186,2460216.9642743873,60216.4618634,17.7082,0.02852333,0,zg,71.6578332,-10.2263319,1.263,0.169,20230929461863,354,5,1,19.67,26.26648,0.036458094,-0.039419435,4.748173e-05,30.0,1.397,1
428,354105100012555,246742379,2460221.9265652527,60221.4237963,17.133408,0.020756746,0,zg,71.6579969,-10.2264079,0.825,-0.01,20231004423796,354,5,1,19.26,26.233402,0.05019267,-0.07549566,0.00013784655,30.0,1.468,1
429,354105100012555,246940519,2460223.908103641,60223.4051968,17.652683,0.027574884,0,zg,71.6577789,-10.2263872,3.012,0.226,20231006405185,354,5,1,20.61,26.193783,0.035566308,-0.04962683,2.2157654e-05,30.0,1.527,1
430,354105100012555,247139746,2460225.9005075907,60225.3974653,17.688828,0.028186774,0,zg,71.6578143,-10.2263753,4.178,0.374,20231008397245,354,5,1,21.12,26.17212,0.034375567,-0.060949758,1.7210226e-05,30.0,1.539,1
431,354105100012555,247444001,2460228.943254228,60228.4400116,17.436922,0.024325432,0,zg,71.6578308,-10.226357,3.017,0.069,20231011440000,354,5,1,20.83,26.242702,0.03941317,-0.071701996,2.3590414e-05,30.0,1.379,1
432,354105100012555,247744159,2460231.9450291726,60231.4415972,17.5844,0.026473986,0,zg,71.657837,-10.2263704,3.817,0.258,20231014441597,354,5,1,21.24,26.232067,0.034024335,-0.062169507,1.6271937e-05,30.0,1.369,1
433,354105100012555,247938745,2460233.8910037423,60233.3874537,17.700043,0.02838087,0,zg,71.6578151,-10.2263687,4.599,0.367,20231016387442,354,5,1,21.35,26.2365,0.032665055,-0.09024977,1.4777472e-05,30.0,1.482,1
434,354105100012555,248138112,2460235.884789739,60235.3811227,17.654366,0.027602904,0,zg,71.6578816,-10.2263386,4.563,0.381,20231018381111,354,5,1,21.34,26.234554,0.035178754,-0.09644273,1.73407e-05,30.0,1.486,1
435,354105100012555,248343055,2460237.9343385757,60237.4305556,17.651958,0.027562825,0,zg,71.6577758,-10.2264085,5.009,0.452,20231020430556,354,5,1,21.39,26.237204,0.031671654,-0.08009203,1.390652e-05,30.0,1.367,1
436,354105100012555,248543995,2460239.943845884,60239.4399537,17.531776,0.025672592,0,zg,71.6578699,-10.2263589,4.507,0.567,20231022439907,354,5,1,21.44,26.250074,0.035052773,-0.065023795,1.6971e-05,30.0,1.368,1
